2024-06-12 08:35:52,790 INFO [main] org.apache.nifi.NiFi Launching NiFi...
	org.apache.nifi.prioritizer.NewestFlowFileFirstPrioritizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.prioritizer.OldestFlowFileFirstPrioritizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.prioritizer.FirstInFirstOutPrioritizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End FlowFilePrioritizer types ===
	=== Authorizer Type ===
	org.apache.nifi.authorization.StandardManagedAuthorizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.authorization.FileAuthorizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.authorization.single.user.SingleUserAuthorizer
		org.apache.nifi:nifi-single-user-iaa-providers-nar:1.14.0 || ./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.14.0.nar-unpacked
	=== End Authorizer types ===
2024-06-12 08:36:28,635 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.SSLContextService because no bundles were found for HandleHttpResponse
2024-06-12 08:36:29,014 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.RestrictedSSLContextService because no bundles were found for ListenFTP
2024-06-12 08:36:29,014 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.SSLContextService because no bundles were found for ListenFTP
2024-06-12 08:36:31,482 INFO [main] org.eclipse.jetty.server.Server jetty-9.4.42.v20210604; built: 2021-06-04T17:33:38.939Z; git: 5cd5e6d2375eeab146813b0de9f19eda6ab6e6cb; jvm 1.8.0_292-b10
2024-06-12 08:36:31,910 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=125ms
2024-06-12 08:36:32,047 INFO [main] org.eclipse.jetty.server.session DefaultSessionIdManager workerName=node0
2024-06-12 08:36:32,048 INFO [main] org.eclipse.jetty.server.session No SessionScavenger set, using defaults
2024-06-12 08:36:32,051 INFO [main] org.eclipse.jetty.server.session node0 Scavenging every 600000ms
2024-06-12 08:36:32,112 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@56a05324{/nifi-update-attribute-ui-1.14.0,/nifi-update-attribute-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-update-attribute-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-update-attribute-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-update-attribute-ui-1.14.0.war}
2024-06-12 08:36:32,288 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=88ms
2024-06-12 08:36:32,347 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@11e71181{nifi-standard-content-viewer,/nifi-standard-content-viewer-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-standard-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-standard-content-viewer-1.14.0.war}
2024-06-12 08:36:32,605 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=80ms
2024-06-12 08:36:32,643 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@342beaf6{/nifi-jolt-transform-json-ui-1.14.0,/nifi-jolt-transform-json-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.14.0.war}
2024-06-12 08:36:32,807 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=18ms
2024-06-12 08:36:32,811 INFO [main] o.e.j.s.handler.ContextHandler._nifi No Spring WebApplicationInitializer types detected on classpath
2024-06-12 08:36:32,844 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@222acad{nifi,/nifi,file:///opt/nifi/nifi-current/work/jetty/nifi-web-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-ui-1.14.0.war}
2024-06-12 08:36:32,996 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=56ms
2024-06-12 08:36:32,998 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api No Spring WebApplicationInitializer types detected on classpath
2024-06-12 08:36:33,054 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api Initializing Spring root WebApplicationContext
2024-06-12 08:36:35,061 INFO [main] o.a.n.p.AbstractBootstrapPropertiesLoader Determined default application properties path to be '/opt/nifi/nifi-current/./conf/nifi.properties'
2024-06-12 08:36:35,065 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 202 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2024-06-12 08:36:38,043 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@17c533f3 finished recovering records. Performing Checkpoint to ensure proper state of Partitions before updates
2024-06-12 08:36:38,044 INFO [main] org.wali.MinimalLockingWriteAheadLog Successfully recovered 5 records in 98 milliseconds
2024-06-12 08:36:38,223 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@17c533f3 checkpointed with 5 Records and 0 Swap Files in 179 milliseconds (Stop-the-world time = 66 milliseconds, Clear Edit Logs time = 103 millis), max Transaction ID 111
2024-06-12 08:36:38,567 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator Resetting cluster node statuses from {} to {mynifi:8080=NodeConnectionStatus[nodeId=mynifi:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0]}
2024-06-12 08:36:38,597 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded 92 properties from system properties and environment variables
2024-06-12 08:36:38,597 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded a total of 92 properties.  Including precedence overrides effective accessible registry key size is 92
2024-06-12 08:36:38,892 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2024-06-12 08:36:38,997 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 58329
2024-06-12 08:36:39,487 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2024-06-12 08:36:39,632 INFO [pool-20-thread-1] o.a.n.p.index.lucene.LuceneEventIndex Determined that Max Event ID indexed for Partition default is approximately 58328 based on index ./provenance_repository/lucene-8-index-1718120561040
2024-06-12 08:36:39,639 INFO [pool-20-thread-1] o.a.n.p.store.WriteAheadStorePartition The last Provenance Event indexed for partition default is 48328, but the last event written to partition has ID 58328. Re-indexing up to the last 10000 events for ./provenance_repository to ensure that the Event Index is accurate and up-to-date
2024-06-12 08:36:40,569 INFO [pool-20-thread-1] o.a.n.p.store.WriteAheadStorePartition Finished re-indexing 10001 events across 2 files for ./provenance_repository in 0.929 seconds
2024-06-12 08:36:40,579 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 131038576148 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2024-06-12 08:36:40,580 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2024-06-12 08:36:42,756 INFO [main] o.apache.nifi.controller.FlowController Checking if there is already a Cluster Coordinator Elected...
2024-06-12 08:36:42,845 INFO [main] org.apache.curator.utils.Compatibility Using emulated InjectSessionExpiration
2024-06-12 08:36:42,898 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2024-06-12 08:36:42,911 INFO [main] org.apache.zookeeper.common.X509Util Setting -D jdk.tls.rejectClientInitiatedRenegotiation=true to disable client-initiated TLS renegotiation
2024-06-12 08:36:42,919 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2024-06-12 08:36:42,957 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2024-06-12 08:36:42,998 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2024-06-12 08:36:43,022 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2024-06-12 08:36:43,023 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2024-06-12 08:36:43,046 INFO [Curator-Framework-0] o.a.c.f.imps.CuratorFrameworkImpl backgroundOperationsLoop exiting
2024-06-12 08:36:43,174 INFO [main] o.apache.nifi.controller.FlowController It appears that no Cluster Coordinator has been Elected yet. Registering for Cluster Coordinator Role.
2024-06-12 08:36:43,175 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=true] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2024-06-12 08:36:43,176 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2024-06-12 08:36:43,176 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2024-06-12 08:36:43,178 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2024-06-12 08:36:43,181 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2024-06-12 08:36:43,181 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2024-06-12 08:36:43,182 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] started
2024-06-12 08:36:43,182 INFO [Curator-ConnectionStateManager-0] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@5e0238b4 Connection State changed to CONNECTED
2024-06-12 08:36:43,182 INFO [main] o.a.n.c.c.h.AbstractHeartbeatMonitor Heartbeat Monitor started
2024-06-12 08:36:43,183 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2024-06-12 08:36:43,186 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2024-06-12 08:36:43,230 INFO [Leader Election Notification Thread-1] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@5e0238b4 This node has been elected Leader for Role 'Cluster Coordinator'
2024-06-12 08:36:43,230 INFO [Leader Election Notification Thread-1] o.apache.nifi.controller.FlowController This node elected Active Cluster Coordinator
2024-06-12 08:36:45,884 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@56cfe6be{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.14.0.war}
2024-06-12 08:36:46,106 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=67ms
2024-06-12 08:36:46,127 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2024-06-12 08:36:46,133 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@7f0d8eff{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.14.0.war}
2024-06-12 08:36:46,152 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=4ms
2024-06-12 08:36:46,154 WARN [main] o.e.j.webapp.StandardDescriptorProcessor Duplicate mapping from / to default
2024-06-12 08:36:46,171 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2024-06-12 08:36:46,174 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@149aa7b2{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.14.0.war}
2024-06-12 08:36:46,188 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=3ms
2024-06-12 08:36:46,205 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2024-06-12 08:36:46,208 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@3ca3648{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.14.0.war}
2024-06-12 08:36:46,226 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@143fefaf{HTTP/1.1, (http/1.1)}{mynifi:8080}
2024-06-12 08:36:46,227 INFO [main] org.eclipse.jetty.server.Server Started @55928ms
2024-06-12 08:36:46,250 INFO [main] org.apache.nifi.web.server.JettyServer Loading Flow...
2024-06-12 08:36:46,257 INFO [main] org.apache.nifi.io.socket.SocketListener Now listening for connections from nodes on port 8082
2024-06-12 08:36:46,381 INFO [main] o.a.nifi.controller.ExtensionBuilder Created Controller Service of type org.apache.nifi.parquet.ParquetRecordSetWriter with identifier fd71b381-018f-1000-0000-00002ff1fac9
2024-06-12 08:36:46,396 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardControllerServiceNode[service=ParquetRecordSetWriter[id=fd71b381-018f-1000-0000-00002ff1fac9], name=ParquetRecordSetWriter, active=false] added to StandardProcessGroup[identifier=fd6f619b-018f-1000-8736-fedb7740b2a9,name=NiFi Flow]
2024-06-12 08:36:46,409 INFO [main] o.a.nifi.controller.ExtensionBuilder Created Controller Service of type org.apache.nifi.json.JsonTreeReader with identifier 0672192b-0190-1000-0000-000024b0ecd9
2024-06-12 08:36:46,409 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardControllerServiceNode[service=JsonTreeReader[id=0672192b-0190-1000-0000-000024b0ecd9], name=JsonTreeReader, active=false] added to StandardProcessGroup[identifier=fd6f619b-018f-1000-8736-fedb7740b2a9,name=NiFi Flow]
2024-06-12 08:36:46,412 INFO [main] o.a.nifi.controller.ExtensionBuilder Created Controller Service of type org.apache.nifi.csv.CSVReader with identifier fd71a1d7-018f-1000-ffff-ffff8a16bf2b
2024-06-12 08:36:46,412 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardControllerServiceNode[service=CSVReader[id=fd71a1d7-018f-1000-ffff-ffff8a16bf2b], name=CSVReader, active=false] added to StandardProcessGroup[identifier=fd6f619b-018f-1000-8736-fedb7740b2a9,name=NiFi Flow]
2024-06-12 08:36:46,530 INFO [main] o.a.n.c.s.StandardProcessScheduler Enabling StandardControllerServiceNode[service=ParquetRecordSetWriter[id=fd71b381-018f-1000-0000-00002ff1fac9], name=ParquetRecordSetWriter, active=false]
2024-06-12 08:36:46,599 INFO [main] o.a.n.c.s.StandardProcessScheduler Enabling StandardControllerServiceNode[service=JsonTreeReader[id=0672192b-0190-1000-0000-000024b0ecd9], name=JsonTreeReader, active=false]
2024-06-12 08:36:46,599 INFO [Timer-Driven Process Thread-1] o.a.n.c.s.StandardControllerServiceNode Successfully enabled StandardControllerServiceNode[service=ParquetRecordSetWriter[id=fd71b381-018f-1000-0000-00002ff1fac9], name=ParquetRecordSetWriter, active=true]
2024-06-12 08:36:46,607 INFO [Timer-Driven Process Thread-2] o.a.n.c.s.StandardControllerServiceNode Successfully enabled StandardControllerServiceNode[service=JsonTreeReader[id=0672192b-0190-1000-0000-000024b0ecd9], name=JsonTreeReader, active=true]
2024-06-12 08:36:46,637 INFO [main] o.a.nifi.groups.StandardProcessGroup PutHDFS[id=e7e438bd-2645-1d04-0000-0000664f79fd] added to StandardProcessGroup[identifier=fd6f619b-018f-1000-8736-fedb7740b2a9,name=NiFi Flow]
2024-06-12 08:36:46,639 INFO [main] o.a.n.controller.AbstractComponentNode Updating classpath for PutHDFS with the ID e7e438bd-2645-1d04-0000-0000664f79fd
2024-06-12 08:36:46,684 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping PutHDFS[id=e7e438bd-2645-1d04-0000-0000664f79fd]
2024-06-12 08:36:46,684 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: PutHDFS[id=e7e438bd-2645-1d04-0000-0000664f79fd]
2024-06-12 08:36:46,701 INFO [main] o.a.nifi.groups.StandardProcessGroup PutHDFS[id=fd705a85-018f-1000-ffff-fffffb3c809e] added to StandardProcessGroup[identifier=fd6f619b-018f-1000-8736-fedb7740b2a9,name=NiFi Flow]
2024-06-12 08:36:46,702 INFO [main] o.a.n.controller.AbstractComponentNode Updating classpath for PutHDFS with the ID fd705a85-018f-1000-ffff-fffffb3c809e
2024-06-12 08:36:46,981 INFO [main] o.a.nifi.groups.StandardProcessGroup GetFile[id=e7e438b3-2645-1d04-ffff-fffffccaa987] added to StandardProcessGroup[identifier=fd6f619b-018f-1000-8736-fedb7740b2a9,name=NiFi Flow]
2024-06-12 08:36:46,981 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping GetFile[id=e7e438b3-2645-1d04-ffff-fffffccaa987]
2024-06-12 08:36:46,982 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: GetFile[id=e7e438b3-2645-1d04-ffff-fffffccaa987]
2024-06-12 08:36:46,984 INFO [main] o.a.nifi.groups.StandardProcessGroup ConsumeKafka_2_6[id=fd703e57-018f-1000-0000-000002c883de] added to StandardProcessGroup[identifier=fd6f619b-018f-1000-8736-fedb7740b2a9,name=NiFi Flow]
2024-06-12 08:36:46,988 INFO [main] o.a.nifi.groups.StandardProcessGroup ConvertRecord[id=fd717bb1-018f-1000-0000-000045b4bf93] added to StandardProcessGroup[identifier=fd6f619b-018f-1000-8736-fedb7740b2a9,name=NiFi Flow]
2024-06-12 08:36:47,030 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=5, Controller Services=3, Reporting Tasks=0, Process Groups=0, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2024-06-12 08:36:47,096 INFO [main] o.a.nifi.controller.StandardFlowService Connecting Node: mynifi:8080
2024-06-12 08:36:47,102 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2024-06-12 08:36:47,102 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2024-06-12 08:36:47,154 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.flow.PopularVoteFlowElection Vote cast by mynifi:8080; this flow now has 1 votes
2024-06-12 08:36:47,154 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2024-06-12 08:36:47,157 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 760a6913-b5c6-4537-a275-5bd69319674a (type=CONNECTION_REQUEST, length=32667 bytes) from mynifi:8080 in 48 millis
2024-06-12 08:36:47,159 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 29 seconds
2024-06-12 08:36:52,161 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2024-06-12 08:36:52,162 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2024-06-12 08:36:52,194 INFO [Process Cluster Protocol Request-2] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2024-06-12 08:36:52,195 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 717c8cdf-4880-4080-a233-dd4006a9718d (type=CONNECTION_REQUEST, length=32667 bytes) from mynifi:8080 in 31 millis
2024-06-12 08:36:52,196 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 24 seconds
2024-06-12 08:36:57,199 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2024-06-12 08:36:57,200 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2024-06-12 08:36:57,207 INFO [Process Cluster Protocol Request-3] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2024-06-12 08:36:57,208 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 287d4057-c169-4843-98f5-95c15643dbde (type=CONNECTION_REQUEST, length=32667 bytes) from mynifi:8080 in 7 millis
2024-06-12 08:36:57,209 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 19 seconds
2024-06-12 08:37:02,211 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2024-06-12 08:37:02,211 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2024-06-12 08:37:02,219 INFO [Process Cluster Protocol Request-4] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2024-06-12 08:37:02,220 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 855299c2-f7b4-429b-922e-aaf0c57ff681 (type=CONNECTION_REQUEST, length=32667 bytes) from mynifi:8080 in 7 millis
2024-06-12 08:37:02,223 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 14 seconds
2024-06-12 08:37:07,226 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2024-06-12 08:37:07,226 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2024-06-12 08:37:07,233 INFO [Process Cluster Protocol Request-5] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2024-06-12 08:37:07,234 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4f263f56-6cf3-4887-9df6-e0b19194c854 (type=CONNECTION_REQUEST, length=32667 bytes) from mynifi:8080 in 6 millis
2024-06-12 08:37:07,236 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 9 seconds
2024-06-12 08:37:12,238 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2024-06-12 08:37:12,239 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2024-06-12 08:37:12,247 INFO [Process Cluster Protocol Request-6] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2024-06-12 08:37:12,247 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 353b1487-4dc1-4386-af68-9eb932790e38 (type=CONNECTION_REQUEST, length=32667 bytes) from mynifi:8080 in 7 millis
2024-06-12 08:37:12,249 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 4 seconds
2024-06-12 08:37:17,252 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2024-06-12 08:37:17,253 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2024-06-12 08:37:17,262 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.flow.PopularVoteFlowElection Election is complete because the maximum allowed time has elapsed. The elected dataflow is held by the following nodes: [mynifi:8080]
2024-06-12 08:37:17,262 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with DataFlow that was elected
2024-06-12 08:37:17,265 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=9]
2024-06-12 08:37:17,269 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c3a45137-8240-45a1-87e0-160c62c44145 (type=CONNECTION_REQUEST, length=32667 bytes) from mynifi:8080 in 15 millis
2024-06-12 08:37:17,270 INFO [main] o.a.nifi.controller.StandardFlowService Received successful response from Cluster Coordinator to Connection Request
2024-06-12 08:37:17,271 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator Resetting cluster node statuses from {6258ad27-2d19-4638-a4d0-02da01982b4c=NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=9]} to {mynifi:8080=NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=9]}
2024-06-12 08:37:17,274 INFO [main] o.a.nifi.controller.StandardFlowService Setting Flow Controller's Node ID: mynifi:8080
2024-06-12 08:37:17,308 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=5, Controller Services=3, Reporting Tasks=0, Process Groups=0, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2024-06-12 08:37:17,309 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator This node is now connected to the cluster. Will no longer require election of DataFlow.
2024-06-12 08:37:17,309 INFO [main] o.a.n.web.revision.NaiveRevisionManager Resetting Revisions for all components. 0 revisions will be removed, 0 will be added
2024-06-12 08:37:17,309 INFO [main] o.apache.nifi.controller.FlowController Cluster State changed from Not Clustered to Clustered
